   1730, 0.0199999996, -0.00400000019, 0.00200000009
   1731, 0.0199999996, -0.00200000009, 0.00400000019
   1732, 0.0199999996,           0., 0.00200000009
   1733, 0.0225000009,           0., 0.00400000019
   1734, 0.0225000009, -0.00400000019, 0.00400000019
   1735, 0.0199999996, 0.00200000009, 0.00400000019
   1736, 0.0199999996, 0.00400000019, 0.00200000009
   1737, 0.0225000009, 0.00400000019, 0.00400000019
   1738, 0.0149999997, -0.00400000019, -0.00200000009
   1739, 0.0149999997, -0.00200000009,           0.
   1740, 0.0149999997,           0., -0.00200000009
   1741, 0.0149999997, -0.00200000009, -0.00400000019
   1742, 0.0175000001,           0., -0.00400000019
   1743, 0.0175000001, -0.00400000019, -0.00400000019
   1744, 0.0175000001,           0.,           0.
   1745, 0.0175000001, -0.00400000019,           0.
   1746, 0.0149999997, 0.00200000009,           0.
   1747, 0.0149999997, 0.00400000019, -0.00200000009
   1748, 0.0149999997, 0.00200000009, -0.00400000019
   1749, 0.0175000001, 0.00400000019, -0.00400000019
   1750, 0.0175000001, 0.00400000019,           0.
   1751, 0.0149999997, -0.00400000019, 0.00200000009
   1752, 0.0149999997, -0.00200000009, 0.00400000019
   1753, 0.0149999997,           0., 0.00200000009
   1754, 0.0175000001,           0., 0.00400000019
   1755, 0.0175000001, -0.00400000019, 0.00400000019
   1756, 0.0149999997, 0.00200000009, 0.00400000019
   1757, 0.0149999997, 0.00400000019, 0.00200000009
   1758, 0.0175000001, 0.00400000019, 0.00400000019
   1759, 0.00999999978, -0.00400000019, -0.00200000009
   1760, 0.00999999978, -0.00200000009,           0.
   1761, 0.00999999978,           0., -0.00200000009
   1762, 0.00999999978, -0.00200000009, -0.00400000019
   1763, 0.0124999993,           0., -0.00400000019
   1764, 0.0125000002, -0.00400000019, -0.00400000019
   1765, 0.0124999993,           0.,           0.
   1766, 0.0124999993, -0.00400000019,           0.
   1767, 0.00999999978, 0.00200000009,           0.
   1768, 0.00999999978, 0.00400000019, -0.00200000009
   1769, 0.00999999978, 0.00200000009, -0.00400000019
   1770, 0.0124999993, 0.00400000019, -0.00400000019
   1771, 0.0124999993, 0.00400000019,           0.
   1772, 0.00999999978, -0.00400000019, 0.00200000009
   1773, 0.00999999978, -0.00200000009, 0.00400000019
   1774, 0.00999999978,           0., 0.00200000009
   1775, 0.0124999993,           0., 0.00400000019
   1776, 0.0124999993, -0.00400000019, 0.00400000019
   1777, 0.00999999978, 0.00200000009, 0.00400000019
   1778, 0.00999999978, 0.00400000019, 0.00200000009
   1779, 0.0125000002, 0.00400000019, 0.00400000019
   1780, 0.00499999989, -0.00400000019, -0.00200000009
   1781, 0.00499999989, -0.00200000009,           0.
   1782, 0.00499999989,           0., -0.00200000009
   1783, 0.00499999989, -0.00200000009, -0.00400000019
   1784, 0.00749999983,           0., -0.00400000019
   1785, 0.00749999983, -0.00400000019, -0.00400000019
   1786, 0.00749999983,           0.,           0.
   1787, 0.00749999983, -0.00400000019,           0.
   1788, 0.00499999989, 0.00200000009,           0.
   1789, 0.00499999989, 0.00400000019, -0.00200000009
   1790, 0.00499999989, 0.00200000009, -0.00400000019
   1791, 0.00749999983, 0.00400000019, -0.00400000019
   1792, 0.00749999983, 0.00400000019,           0.
   1793, 0.00499999989, -0.00400000019, 0.00200000009
   1794, 0.00499999989, -0.00200000009, 0.00400000019
   1795, 0.00499999989,           0., 0.00200000009
   1796, 0.00749999983,           0., 0.00400000019
   1797, 0.00749999983, -0.00400000019, 0.00400000019
   1798, 0.00499999989, 0.00200000009, 0.00400000019
   1799, 0.00499999989, 0.00400000019, 0.00200000009
   1800, 0.00749999983, 0.00400000019, 0.00400000019
   1801,           0., -0.00400000019, -0.00200000009
   1802,           0., -0.00200000009,           0.
   1803,           0.,           0., -0.00200000009
   1804,           0., -0.00200000009, -0.00400000019
   1805, 0.00249999994,           0., -0.00400000019
   1806, 0.00249999994, -0.00400000019, -0.00400000019
   1807, 0.00249999994,           0.,           0.
   1808, 0.00249999994, -0.00400000019,           0.
   1809,           0., 0.00200000009,           0.
   1810,           0., 0.00400000019, -0.00200000009
   1811,           0., 0.00200000009, -0.00400000019
   1812, 0.00249999994, 0.00400000019, -0.00400000019
   1813, 0.00249999994, 0.00400000019,           0.
   1814,           0., -0.00400000019, 0.00200000009
   1815,           0., -0.00200000009, 0.00400000019
   1816,           0.,           0., 0.00200000009
   1817, 0.00249999994,           0., 0.00400000019
   1818, 0.00249999994, -0.00400000019, 0.00400000019
   1819,           0., 0.00200000009, 0.00400000019
   1820,           0., 0.00400000019, 0.00200000009
   1821, 0.00249999994, 0.00400000019, 0.00400000019
